0.42176870748299317,0.0,0.02588235294117647,1.0,0.11904761904761904,0.2361111111111111,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.16666666666666669,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.163265306122449,0.11904761904761904,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428572,0.625,0.5111111111111111,0.3888888888888889,0.0
0.42857142857142855,0.0,0.005411764705882352,1.0,0.09523809523809523,0.3055555555555556,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.25,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0816326530612245,0.40476190476190477,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428572,0.625,0.46666666666666673,0.9444444444444444,1.0
0.43537414965986393,0.0,0.006823529411764705,0.5,0.07142857142857142,0.027777777777777776,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.5,0.14285714285714288,0.2380952380952381,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4285714285714284,0.75,0.5111111111111111,0.3888888888888889,0.0
0.4421768707482993,0.0,0.009176470588235295,1.0,0.09523809523809523,0.3055555555555556,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.06122448979591837,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428572,0.75,0.5111111111111111,0.7222222222222222,1.0
0.4489795918367347,1.0,0.006823529411764705,0.5,0.09523809523809523,0.16666666666666669,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.20408163265306126,0.11904761904761904,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2857142857142856,0.875,0.4222222222222222,0.22222222222222227,1.0
0.45578231292517,1.0,0.002588235294117647,1.0,0.10714285714285714,0.3055555555555556,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.10000000000000003,0.0,0.25,0.0,0.0,0.6666666666666667,1.0,0.0,0.0,0.5918367346938775,0.047619047619047616,0.0,0.0,0.75,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9285714285714284,0.8999999999999999,0.4222222222222222,0.5555555555555556,1.0
0.4625850340136054,1.0,0.005411764705882352,0.5,0.09523809523809523,0.3055555555555556,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.0,0.5,0.3333333333333333,0.13333333333333336,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.06122448979591837,0.2857142857142857,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4285714285714284,0.625,0.4222222222222222,0.5555555555555556,1.0
0.4693877551020408,0.0,0.016941176470588234,0.5,0.08333333333333333,0.16666666666666669,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.3,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.0,0.16122448979591839,0.11904761904761904,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4285714285714284,0.625,0.5111111111111111,0.11111111111111112,1.0
0.47619047619047616,1.0,0.007764705882352941,1.0,0.07142857142857142,0.16666666666666669,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06122448979591837,0.21428571428571427,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5714285714285712,0.625,0.4222222222222222,0.5,1.0
0.48299319727891155,0.0,0.0035294117647058825,0.5,0.23809523809523808,0.16666666666666669,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.10000000000000003,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285715,0.11904761904761904,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7142857142857144,0.875,0.3777777777777778,0.22222222222222227,1.0
0.4897959183673469,1.0,0.0032941176470588232,0.0,0.09523809523809523,0.3055555555555556,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.5,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10204081632653061,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.8999999999999999,0.33333333333333337,0.5555555555555556,1.0
0.4965986394557823,1.0,0.0035294117647058825,0.0,0.07142857142857142,0.16666666666666669,1.0,1.0,0.0,0.0,0.0,1.0,0.25,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09183673469387757,0.40476190476190477,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.46666666666666673,0.611111111111111,1.0
0.5034013605442177,1.0,0.0007058823529411765,0.5,0.11904761904761904,0.2361111111111111,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.3,0.6666666666666666,0.0,0.0,0.0,0.6666666666666667,0.0,0.6666666666666667,1.0,0.11224489795918369,0.16666666666666666,0.5,0.0,0.75,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.4000000000000001,0.7222222222222222,0.0
0.5102040816326531,1.0,0.002588235294117647,1.0,0.09523809523809523,0.16666666666666669,1.0,1.0,0.0,0.0,0.0,1.0,0.25,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.10714285714285715,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285712,0.5,0.46666666666666673,0.8333333333333334,0.0
0.5170068027210885,1.0,0.0009411764705882354,0.5,0.11904761904761904,0.3055555555555556,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.10000000000000003,0.6666666666666666,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0816326530612245,0.16666666666666666,0.5,0.0,0.75,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.875,0.4222222222222222,0.7777777777777778,0.0
0.5238095238095238,1.0,0.002352941176470588,0.5,0.11904761904761904,0.2361111111111111,1.0,0.0,0.0,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,1.0,0.1275510204081633,0.16666666666666666,0.5,0.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7142857142857144,0.875,0.33333333333333337,0.7777777777777778,0.0
0.5306122448979591,1.0,0.005647058823529411,0.0,0.11904761904761904,0.3055555555555556,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.3,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.04591836734693878,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9285714285714284,0.75,0.3777777777777778,0.22222222222222227,1.0
0.5374149659863945,1.0,0.0037647058823529413,0.5,0.2857142857142857,1.0,1.0,0.6666666666666667,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.25,0.0,1.0,0.6666666666666667,0.0,1.0,0.5,0.6438775510204082,0.14285714285714285,0.0,1.0,0.25,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4285714285714284,0.7250000000000001,0.3777777777777778,0.0,0.0
0.5442176870748299,1.0,0.0021176470588235297,0.5,0.11904761904761904,0.5833333333333333,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.25,0.0,1.0,0.3333333333333333,0.0,1.0,0.5,0.3877551020408163,0.6428571428571428,0.5,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.4285714285714284,0.6499999999999999,0.4222222222222222,0.055555555555555566,0.0
0.5510204081632653,1.0,0.003058823529411765,0.5,0.19047619047619047,0.7222222222222222,1.0,0.6666666666666667,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.23333333333333334,0.0,0.25,0.0,1.0,0.3333333333333333,0.0,1.0,0.5,0.32857142857142857,0.11904761904761904,0.5,1.0,0.25,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.4285714285714284,0.6499999999999999,0.28,0.8333333333333334,0.0
0.5578231292517006,1.0,0.007764705882352941,0.5,0.13095238095238093,0.5833333333333333,1.0,0.6666666666666667,1.0,1.0,1.0,1.0,0.0,0.5,0.3333333333333333,0.26666666666666666,0.0,0.25,0.0,1.0,0.6666666666666667,0.0,1.0,0.5,0.6989795918367347,0.16666666666666666,0.0,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.6499999999999999,0.33333333333333337,0.055555555555555566,1.0
0.564625850340136,1.0,0.0,0.5,0.09523809523809523,0.16666666666666669,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.6666666666666667,0.0,0.10714285714285715,0.14285714285714285,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285712,0.75,0.4222222222222222,0.11111111111111112,0.0
0.5714285714285714,0.0,0.008235294117647058,0.5,0.07142857142857142,0.16666666666666669,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,1.0,0.14285714285714288,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4285714285714284,0.7,0.46666666666666673,0.8333333333333334,1.0
0.5782312925170068,0.0,0.014117647058823528,0.0,0.08333333333333333,0.16666666666666669,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.3,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.6666666666666667,0.0,0.1275510204081633,1.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9285714285714284,0.7999999999999998,0.33333333333333337,0.7222222222222222,1.0
0.5850340136054422,0.0,0.0016470588235294118,0.5,0.11904761904761904,0.16666666666666669,1.0,1.0,0.0,0.0,0.0,1.0,0.25,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,1.0,0.06836734693877553,0.09523809523809523,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142856,0.75,0.4222222222222222,0.6666666666666666,1.0
0.5918367346938775,1.0,0.0058823529411764705,0.5,0.07142857142857142,0.16666666666666669,1.0,1.0,0.0,1.0,0.0,1.0,0.25,1.0,0.3333333333333333,0.5,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.23469387755102042,0.33333333333333337,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.675,0.4222222222222222,0.6666666666666666,0.0
0.5986394557823129,1.0,0.0021176470588235297,0.5,0.08333333333333333,0.16666666666666669,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.5,0.19387755102040818,0.09523809523809523,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428572,0.7250000000000001,0.3777777777777778,0.3888888888888889,1.0
0.6054421768707483,1.0,0.00611764705882353,0.5,0.09523809523809523,0.2361111111111111,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.051020408163265314,0.11904761904761904,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428572,0.875,0.46666666666666673,0.33333333333333337,1.0
0.6122448979591837,1.0,0.003058823529411765,1.0,0.047619047619047616,0.027777777777777776,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.0,0.23469387755102042,0.2857142857142857,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4285714285714284,0.7,0.4222222222222222,0.6666666666666666,0.0
0.6190476190476191,0.0,0.004941176470588234,0.0,0.16666666666666666,0.5833333333333333,1.0,1.0,0.0,1.0,0.0,1.0,0.25,1.0,0.3333333333333333,0.13333333333333336,0.0,1.0,1.0,0.0,0.0,0.0,0.6666666666666667,0.5,0.1836734693877551,0.09523809523809523,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7857142857142856,0.7,0.3777777777777778,0.11111111111111112,0.0
0.6258503401360543,1.0,0.0021176470588235297,1.0,0.15476190476190477,0.16666666666666669,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.3333333333333333,0.3,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.14285714285714288,0.14285714285714285,0.5,1.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857144,0.75,0.33333333333333337,0.611111111111111,1.0
0.6326530612244897,1.0,0.006823529411764705,0.5,0.11904761904761904,0.16666666666666669,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.13333333333333336,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,1.0,0.14285714285714288,0.11904761904761904,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6428571428571428,0.75,0.46666666666666673,0.055555555555555566,0.0
0.6394557823129251,1.0,0.009176470588235295,0.5,0.11904761904761904,0.3055555555555556,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,1.0,0.1326530612244898,0.40476190476190477,1.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7250000000000001,0.46666666666666673,0.611111111111111,1.0
0.6462585034013605,1.0,0.0058823529411764705,0.5,0.07142857142857142,0.16666666666666669,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,0.3333333333333333,0.13333333333333336,0.0,1.0,1.0,0.0,0.6666666666666667,0.0,0.0,1.0,0.11224489795918369,0.21428571428571427,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.7,0.46666666666666673,0.611111111111111,1.0
0.6530612244897959,0.0,0.008235294117647058,0.5,0.047619047619047616,0.3055555555555556,1.0,1.0,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.3333333333333333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.6785714285714286,0.16666666666666666,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.625,0.4222222222222222,0.33333333333333337,0.0
0.6598639455782312,1.0,0.009176470588235295,1.0,0.08333333333333333,0.3055555555555556,0.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.36666666666666664,0.0,1.0,1.0,0.0,0.6666666666666667,1.0,0.0,0.5,0.22448979591836737,0.21428571428571427,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285712,0.625,0.2,0.055555555555555566,0.0
0.6666666666666666,0.0,0.008235294117647058,1.0,0.09523809523809523,0.3055555555555556,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.6666666666666667,0.5,0.23469387755102042,0.16666666666666666,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5714285714285712,0.7,0.24444444444444446,1.0,1.0
0.673469387755102,1.0,0.028235294117647056,0.5,0.05952380952380952,0.5833333333333333,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.5,0.25204081632653064,0.11904761904761904,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428572,0.6499999999999999,0.3777777777777778,1.0,0.0
0.6802721088435374,1.0,0.004470588235294118,0.5,0.10714285714285714,0.09722222222222222,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.5,0.3333333333333333,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.5,0.2448979591836735,0.09523809523809523,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142856,0.75,0.3777777777777778,0.33333333333333337,1.0
0.6870748299319728,0.0,0.016941176470588234,1.0,0.11904761904761904,0.16666666666666669,1.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.5,0.10714285714285715,0.11904761904761904,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857144,0.875,0.33333333333333337,0.3888888888888889,1.0
0.6938775510204082,1.0,0.009176470588235295,0.5,0.11904761904761904,0.3055555555555556,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2857142857142857,0.16666666666666666,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5714285714285712,0.6499999999999999,0.24444444444444446,1.0,0.0
0.7006802721088435,0.0,0.014117647058823528,1.0,0.11904761904761904,0.2361111111111111,1.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.5,0.2510204081632653,0.11904761904761904,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428572,0.75,0.33333333333333337,1.0,0.0
0.7074829931972789,0.0,0.006352941176470588,1.0,0.07142857142857142,0.16666666666666669,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.25,0.5,0.3333333333333333,0.36666666666666664,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,1.0,0.336734693877551,0.21428571428571427,1.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.6499999999999999,0.22222222222222227,0.22222222222222227,0.0
0.7142857142857143,1.0,0.006352941176470588,0.5,0.10714285714285714,0.09722222222222222,1.0,0.3333333333333333,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,1.0,0.5622448979591838,0.11904761904761904,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428572,0.875,0.4222222222222222,0.22222222222222227,0.0
0.7210884353741496,1.0,0.007294117647058823,0.5,0.09523809523809523,0.16666666666666669,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.3333333333333333,0.3,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.6666666666666667,1.0,0.1326530612244898,0.21428571428571427,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.625,0.24444444444444446,1.0,0.0
0.727891156462585,1.0,0.022117647058823527,0.5,0.09523809523809523,0.2361111111111111,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.5,0.4673469387755102,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428572,0.625,0.3777777777777778,1.0,0.0
0.7346938775510203,1.0,0.006352941176470588,1.0,0.07142857142857142,0.16666666666666669,1.0,0.0,0.0,0.0,0.0,1.0,0.25,1.0,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.6666666666666667,0.5,0.23469387755102042,0.11904761904761904,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6428571428571428,0.75,0.4222222222222222,1.0,1.0
0.7414965986394557,1.0,0.03317647058823529,0.5,0.13095238095238093,0.16666666666666669,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.5,0.6357142857142858,0.11904761904761904,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142856,0.75,0.3777777777777778,0.22222222222222227,1.0
0.7482993197278911,1.0,0.1188235294117647,0.5,0.13095238095238093,0.3055555555555556,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.5,0.5387755102040817,0.11904761904761904,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857144,0.75,0.3777777777777778,0.2777777777777778,1.0
0.7551020408163265,1.0,0.027058823529411764,1.0,0.14285714285714285,0.3055555555555556,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.6666666666666667,0.5,0.3877551020408163,0.21428571428571427,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7142857142857144,0.7250000000000001,0.4222222222222222,1.0,1.0
0.7619047619047619,1.0,0.018823529411764708,0.5,0.11904761904761904,0.09722222222222222,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.5,0.5918367346938775,0.14285714285714285,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142856,0.75,0.33333333333333337,1.0,1.0
0.7687074829931972,1.0,0.028235294117647056,0.5,0.10714285714285714,0.3055555555555556,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.0,0.0,1.0,1.0,0.0,0.6666666666666667,0.0,0.0,0.5,0.45510204081632655,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857144,0.625,0.33333333333333337,0.2777777777777778,1.0
0.7755102040816326,1.0,0.014117647058823528,0.5,0.10714285714285714,0.5138888888888888,1.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.3,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.4489795918367347,0.11904761904761904,0.5,0.0,0.25,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142856,0.875,0.33333333333333337,0.2777777777777778,1.0
0.782312925170068,1.0,0.005647058823529411,0.5,0.13095238095238093,0.3055555555555556,1.0,1.0,0.0,0.0,0.0,1.0,0.25,1.0,0.3333333333333333,0.2,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,1.0,0.4459183673469388,0.11904761904761904,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8571428571428572,0.6499999999999999,0.4222222222222222,0.2777777777777778,0.0
0.7891156462585034,1.0,0.014588235294117647,1.0,0.09523809523809523,0.3055555555555556,1.0,0.6666666666666667,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.5,0.1836734693877551,0.16666666666666666,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.7250000000000001,0.24444444444444446,0.3888888888888889,0.0
0.7959183673469388,1.0,0.003058823529411765,0.5,1.0,0.2361111111111111,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.2,0.6666666666666666,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,1.0,0.3316326530612245,0.16666666666666666,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142856,0.875,0.33333333333333337,0.3888888888888889,1.0
0.8027210884353742,1.0,0.008235294117647058,0.5,0.09523809523809523,0.2361111111111111,1.0,1.0,0.0,1.0,0.0,1.0,0.25,0.5,0.3333333333333333,0.26666666666666666,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,0.6666666666666667,0.5,0.0816326530612245,0.11904761904761904,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5714285714285712,0.7,0.2,1.0,0.0
0.8095238095238095,1.0,0.04729411764705883,0.5,0.09523809523809523,0.3055555555555556,0.0,0.6666666666666667,0.0,1.0,0.0,1.0,0.25,0.5,0.3333333333333333,0.2,0.0,1.0,1.0,0.0,0.6666666666666667,0.0,0.0,0.5,0.1836734693877551,0.21428571428571427,0.5,1.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.75,0.2888888888888889,0.055555555555555566,0.0
0.8163265306122448,1.0,0.013176470588235293,0.5,0.09523809523809523,0.16666666666666669,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.5,0.3333333333333333,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,1.0,0.336734693877551,0.14285714285714285,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.75,0.3777777777777778,0.3888888888888889,0.0
0.8231292517006802,0.0,0.09505882352941177,0.0,0.0,0.5138888888888888,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,1.0,0.4000000000000001,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.5,0.5918367346938775,0.047619047619047616,0.5,0.0,0.25,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7857142857142856,0.7,0.33333333333333337,0.11111111111111112,0.0
0.8299319727891156,0.0,0.08541176470588235,0.5,0.0,0.5138888888888888,0.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5,0.3333333333333333,0.5,0.0,0.25,0.0,1.0,0.0,0.0,1.0,0.5,0.5918367346938775,0.2857142857142857,0.0,0.0,0.25,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5,0.675,0.4222222222222222,0.11111111111111112,0.0
0.836734693877551,1.0,0.0009411764705882354,0.5,0.11904761904761904,0.5833333333333333,1.0,1.0,0.0,0.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.10000000000000003,0.3333333333333333,0.0,0.0,0.0,0.6666666666666667,1.0,0.0,0.0,0.06122448979591837,0.2380952380952381,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2142857142857142,0.75,0.4222222222222222,0.5,0.0
